1548370999, 736, 0.0, 1427.9462, 321.0205, 36.60736, 36.60736
1548371373, 292, 2.0, 2055.9119, 661.9812, 45.01648, 45.01648
1548371373, 384, 0.0, 2055.9119, 661.9812, 45.01648, 45.01648
1548371378, 115, 2.0, 1115.9619, 492.01172, 45.066833, 45.066833
1548371378, 370, 0.0, 1115.9619, 492.01172, 45.066833, 45.066833
1548371381, 307, 2.0, 1110.9485, 518.01636, 45.117188, 45.117188
1548371381, 321, 1.0, 1106.3755, 518.01636, 45.117188, 45.117188
1548371381, 503, 0.0, 1106.3755, 518.01636, 45.117188, 45.117188
1548371382, 909, 2.0, 1114.9457, 525.99243, 45.16754, 45.16754
1548371383, 105, 0.0, 1114.9457, 525.99243, 45.16754, 45.16754
1548371384, 419, 2.0, 1102.9541, 508.9856, 45.217896, 45.217896
1548371384, 636, 0.0, 1102.9541, 508.9856, 45.217896, 45.217896
1548371386, 75, 2.0, 1246.9208, 652.9834, 45.26825, 45.26825
1548371386, 105, 1.0, 1249.2062, 652.9834, 45.26825, 45.26825
1548371386, 122, 1.0, 1251.7902, 652.9834, 45.26825, 45.26825
1548371386, 137, 1.0, 1257.9089, 652.9834, 45.26825, 45.26825
1548371386, 155, 1.0, 1265.2816, 652.9834, 45.26825, 45.26825
1548371386, 171, 1.0, 1274.6117, 652.9834, 45.26825, 45.26825
1548371386, 189, 1.0, 1282.7205, 652.9834, 45.26825, 45.26825
1548371386, 201, 1.0, 1293.9386, 652.9834, 45.26825, 45.26825
1548371386, 201, 0.0, 1293.9386, 652.9834, 45.26825, 45.26825
1548371388, 376, 2.0, 1119.9591, 513.99536, 45.318604, 45.318604
1548371388, 519, 0.0, 1119.9591, 513.99536, 45.318604, 45.318604
1548371390, 776, 2.0, 1100.9216, 492.01172, 45.368958, 45.368958
1548371390, 929, 0.0, 1100.9216, 492.01172, 45.368958, 45.368958
1548371392, 187, 2.0, 1115.9619, 460.00854, 45.41931, 45.41931
1548371392, 370, 1.0, 1115.9619, 461.98608, 45.41931, 45.41931
1548371392, 371, 0.0, 1115.9619, 461.98608, 45.41931, 45.41931
1548371401, 671, 2.0, 1102.9541, 798.0029, 45.469666, 45.469666
1548371401, 683, 0.0, 1102.9541, 798.0029, 45.469666, 45.469666
1548371405, 290, 2.0, 1129.9182, 654.9939, 45.52002, 45.52002
1548371405, 300, 0.0, 1129.9182, 654.9939, 45.52002, 45.52002
1548371408, 863, 2.0, 1084.9329, 721.01074, 45.570374, 45.570374
1548371408, 869, 0.0, 1084.9329, 721.01074, 45.570374, 45.570374
1548371412, 356, 2.0, 1547.9297, 692.9956, 45.620728, 45.620728
1548371412, 367, 0.0, 1547.9297, 692.9956, 45.620728, 45.620728
1548371418, 298, 2.0, 1549.8944, 701.9934, 45.67108, 45.67108
1548371418, 309, 0.0, 1549.8944, 701.9934, 45.67108, 45.67108
1548371418, 820, 2.0, 1443.9349, 657.0044, 45.721436, 45.721436
1548371418, 831, 0.0, 1443.9349, 657.0044, 45.721436, 45.721436
1548371419, 342, 2.0, 1335.943, 610.0049, 45.77179, 45.77179
1548371419, 353, 0.0, 1335.943, 610.0049, 45.77179, 45.77179
1548371422, 986, 2.0, 2172.9146, 672.9895, 45.822144, 45.822144
1548371422, 997, 0.0, 2172.9146, 672.9895, 45.822144, 45.822144
1548371423, 514, 2.0, 1921.9043, 633.999, 45.872498, 45.872498
1548371423, 525, 0.0, 1921.9043, 633.999, 45.872498, 45.872498
1548371424, 39, 2.0, 1669.9457, 593.9868, 45.92285, 45.92285
1548371424, 51, 0.0, 1669.9457, 593.9868, 45.92285, 45.92285
1548371430, 785, 2.0, 708.9258, 1054.9841, 45.973206, 45.973206
1548371430, 797, 0.0, 708.9258, 1054.9841, 45.973206, 45.973206
1548371431, 309, 2.0, 795.9155, 927.99316, 46.02356, 46.02356
1548371431, 320, 0.0, 795.9155, 927.99316, 46.02356, 46.02356
1548371434, 501, 2.0, 428.98682, 378.99536, 46.073914, 46.073914
1548371434, 511, 0.0, 428.98682, 378.99536, 46.073914, 46.073914
1548371438, 404, 2.0, 1674.8914, 639.99756, 46.124268, 46.124268
1548371438, 412, 0.0, 1674.8914, 639.99756, 46.124268, 46.124268
1548371438, 925, 2.0, 1590.9503, 619.99146, 46.17462, 46.17462
1548371438, 935, 0.0, 1590.9503, 619.99146, 46.17462, 46.17462
1548371439, 448, 2.0, 1505.9253, 601.0071, 46.224976, 46.224976
1548371439, 458, 0.0, 1505.9253, 601.0071, 46.224976, 46.224976
1548371443, 329, 2.0, 1465.9534, 727.99805, 46.27533, 46.27533
1548371443, 340, 0.0, 1465.9534, 727.99805, 46.27533, 46.27533
1548371443, 852, 2.0, 1378.8959, 675.9888, 46.325684, 46.325684
1548371443, 863, 0.0, 1378.8959, 675.9888, 46.325684, 46.325684
1548371444, 377, 2.0, 1289.9414, 624.01245, 46.376038, 46.376038
1548371444, 387, 0.0, 1289.9414, 624.01245, 46.376038, 46.376038
1548371444, 899, 2.0, 1201.9354, 572.0032, 46.42639, 46.42639
1548371444, 910, 0.0, 1201.9354, 572.0032, 46.42639, 46.42639
1548371450, 783, 2.0, 780.943, 633.999, 46.476746, 46.476746
1548371450, 793, 0.0, 780.943, 633.999, 46.476746, 46.476746
1548371451, 305, 2.0, 823.9636, 614.9817, 46.5271, 46.5271
1548371451, 315, 0.0, 823.9636, 614.9817, 46.5271, 46.5271
1548371451, 829, 2.0, 867.93274, 595.9973, 46.577454, 46.577454
1548371451, 839, 0.0, 867.93274, 595.9973, 46.577454, 46.577454
1548371455, 316, 2.0, 139.96948, 381.99463, 46.627808, 46.627808
1548371455, 327, 0.0, 139.96948, 381.99463, 46.627808, 46.627808
1548371455, 840, 2.0, 132.99133, 389.0149, 46.67816, 46.67816
1548371455, 850, 0.0, 132.99133, 389.0149, 46.67816, 46.67816
1548371456, 362, 2.0, 126.96167, 381.99463, 46.728516, 46.728516
1548371456, 376, 0.0, 126.96167, 381.99463, 46.728516, 46.728516
1548371456, 887, 2.0, 132.99133, 378.99536, 46.77887, 46.77887
1548371456, 899, 0.0, 132.99133, 378.99536, 46.77887, 46.77887
1548371458, 852, 2.0, 734.9414, 469.00635, 46.829224, 46.829224
1548371458, 862, 0.0, 734.9414, 469.00635, 46.829224, 46.829224
1548371462, 685, 2.0, 418.95996, 636.0095, 46.879578, 46.879578
1548371462, 697, 0.0, 418.95996, 636.0095, 46.879578, 46.879578
1548371463, 211, 2.0, 512.92786, 616.9922, 46.92993, 46.92993
1548371463, 220, 0.0, 512.92786, 616.9922, 46.92993, 46.92993
1548371463, 734, 2.0, 607.97974, 598.0078, 46.980286, 46.980286
1548371463, 745, 0.0, 607.97974, 598.0078, 46.980286, 46.980286
1548371464, 259, 2.0, 703.91235, 578.9905, 47.03064, 47.03064
1548371464, 269, 0.0, 703.91235, 578.9905, 47.03064, 47.03064
1548371468, 27, 2.0, 1253.8989, 224.02222, 47.080994, 47.080994
1548371468, 38, 0.0, 1253.8989, 224.02222, 47.080994, 47.080994
1548371468, 551, 2.0, 1215.9595, 287.9956, 47.131348, 47.131348
1548371468, 562, 0.0, 1215.9595, 287.9956, 47.131348, 47.131348
1548371469, 74, 2.0, 1175.9198, 351.01318, 47.1817, 47.1817
1548371469, 86, 0.0, 1175.9198, 351.01318, 47.1817, 47.1817
1548371473, 144, 2.0, 1665.9485, 704.0039, 47.232056, 47.232056
1548371473, 154, 0.0, 1665.9485, 704.0039, 47.232056, 47.232056
1548371473, 667, 2.0, 1582.8882, 675.9888, 47.28241, 47.28241
1548371473, 678, 0.0, 1582.8882, 675.9888, 47.28241, 47.28241
1548371474, 191, 2.0, 1500.9119, 645.9961, 47.332764, 47.332764
1548371474, 202, 0.0, 1500.9119, 645.9961, 47.332764, 47.332764
1548371477, 995, 2.0, 1183.9142, 604.9951, 47.383118, 47.383118
1548371478, 6, 0.0, 1183.9142, 604.9951, 47.383118, 47.383118
1548371481, 624, 2.0, 856.9574, 816.9873, 47.43347, 47.43347
1548371481, 637, 0.0, 856.9574, 816.9873, 47.43347, 47.43347
1548371484, 776, 2.0, 1039.9475, 619.99146, 47.483826, 47.483826
1548371484, 787, 0.0, 1039.9475, 619.99146, 47.483826, 47.483826
1548371485, 300, 2.0, 1044.9609, 602.9846, 47.53418, 47.53418
1548371485, 312, 0.0, 1044.9609, 602.9846, 47.53418, 47.53418
1548371485, 824, 2.0, 1051.9391, 586.9995, 47.584534, 47.584534
1548371485, 835, 0.0, 1051.9391, 586.9995, 47.584534, 47.584534
1548371489, 299, 2.0, 1237.9102, 504.0088, 47.634888, 47.634888
1548371489, 311, 0.0, 1237.9102, 504.0088, 47.634888, 47.634888
1548371495, 302, 2.0, 1911.8774, 581.98975, 47.68524, 47.68524
1548371495, 311, 0.0, 1911.8774, 581.98975, 47.68524, 47.68524
1548371495, 825, 2.0, 1721.9092, 564.9829, 47.735596, 47.735596
1548371495, 836, 0.0, 1721.9092, 564.9829, 47.735596, 47.735596
1548371496, 347, 2.0, 1530.9247, 545.99854, 47.78595, 47.78595
1548371496, 360, 0.0, 1530.9247, 545.99854, 47.78595, 47.78595
1548371503, 55, 2.0, 1406.944, 81.01318, 47.836304, 47.836304
1548371503, 66, 0.0, 1406.944, 81.01318, 47.836304, 47.836304
1548371503, 579, 2.0, 1333.9105, 179.00024, 47.886658, 47.886658
1548371503, 589, 0.0, 1333.9105, 179.00024, 47.886658, 47.886658
1548371507, 750, 2.0, 1267.923, 451.9995, 47.93701, 47.93701
1548371507, 761, 0.0, 1267.923, 451.9995, 47.93701, 47.93701
1548371511, 515, 2.0, 1246.9208, 227.02148, 47.987366, 47.987366
1548371511, 524, 0.0, 1246.9208, 227.02148, 47.987366, 47.987366
1548371515, 511, 2.0, 959.9359, 365.02075, 48.03772, 48.03772
1548371515, 522, 0.0, 959.9359, 365.02075, 48.03772, 48.03772
1548371519, 464, 2.0, 1354.9127, 412.02026, 48.088074, 48.088074
1548371519, 474, 0.0, 1354.9127, 412.02026, 48.088074, 48.088074
1548371519, 985, 2.0, 1316.9055, 424.01733, 48.138428, 48.138428
1548371519, 995, 0.0, 1316.9055, 424.01733, 48.138428, 48.138428
1548371520, 507, 2.0, 1277.9498, 437.99194, 48.18878, 48.18878
1548371520, 518, 0.0, 1277.9498, 437.99194, 48.18878, 48.18878
1548371524, 505, 2.0, 1004.92126, 610.0049, 48.239136, 48.239136
1548371524, 515, 0.0, 1004.92126, 610.0049, 48.239136, 48.239136
1548371525, 29, 2.0, 1016.91284, 593.9868, 48.28949, 48.28949
1548371525, 39, 0.0, 1016.91284, 593.9868, 48.28949, 48.28949
1548371528, 531, 2.0, 91.935425, 271.02173, 48.339844, 48.339844
1548371528, 543, 0.0, 91.935425, 271.02173, 48.339844, 48.339844
1548371529, 55, 2.0, 388.94714, 339.0161, 48.390198, 48.390198
1548371529, 68, 0.0, 388.94714, 339.0161, 48.390198, 48.390198
1548371529, 588, 2.0, 686.9751, 407.99927, 48.44055, 48.44055
1548371529, 598, 0.0, 686.9751, 407.99927, 48.44055, 48.44055
1548371533, 858, 2.0, 583.92883, 405.0, 48.490906, 48.490906
1548371533, 867, 0.0, 583.92883, 405.0, 48.490906, 48.490906
1548371534, 380, 2.0, 700.9314, 427.0166, 48.54126, 48.54126
1548371534, 391, 0.0, 700.9314, 427.0166, 48.54126, 48.54126
1548371534, 907, 2.0, 814.953, 448.01147, 48.591614, 48.591614
1548371534, 918, 0.0, 814.953, 448.01147, 48.591614, 48.591614
1548371535, 431, 2.0, 929.9231, 471.01685, 48.641968, 48.641968
1548371535, 441, 0.0, 929.9231, 471.01685, 48.641968, 48.641968
1548371539, 260, 2.0, 1373.9502, 1014.9719, 48.69232, 48.69232
1548371539, 270, 0.0, 1373.9502, 1014.9719, 48.69232, 48.69232
1548371543, 247, 2.0, 440.9784, 786.9946, 48.742676, 48.742676
1548371543, 259, 0.0, 440.9784, 786.9946, 48.742676, 48.742676
1548371543, 772, 2.0, 533.93005, 746.9824, 48.79303, 48.79303
1548371543, 782, 0.0, 533.93005, 746.9824, 48.79303, 48.79303
1548371544, 294, 2.0, 625.9332, 705.98145, 48.843384, 48.843384
1548371544, 305, 0.0, 625.9332, 705.98145, 48.843384, 48.843384
1548371544, 815, 2.0, 715.9717, 666.0022, 48.893738, 48.893738
1548371544, 825, 0.0, 715.9717, 666.0022, 48.893738, 48.893738
1548371548, 325, 2.0, 1018.9453, 651.9946, 48.94409, 48.94409
1548371548, 337, 0.0, 1018.9453, 651.9946, 48.94409, 48.94409
1548371548, 849, 2.0, 1028.9044, 628.98926, 48.994446, 48.994446
1548371548, 859, 0.0, 1028.9044, 628.98926, 48.994446, 48.994446
1548371549, 376, 2.0, 1037.915, 607.9944, 49.0448, 49.0448
1548371549, 394, 0.0, 1037.915, 607.9944, 49.0448, 49.0448
1548371549, 909, 2.0, 1046.9257, 586.9995, 49.095154, 49.095154
1548371549, 916, 0.0, 1046.9257, 586.9995, 49.095154, 49.095154
1548371553, 330, 2.0, 1242.9236, 422.00684, 49.145508, 49.145508
1548371553, 342, 0.0, 1242.9236, 422.00684, 49.145508, 49.145508
1548371553, 854, 2.0, 1220.9052, 434.0039, 49.19586, 49.19586
1548371553, 865, 0.0, 1220.9052, 434.0039, 49.19586, 49.19586
1548371557, 804, 2.0, 1088.93, 625.99, 49.246216, 49.246216
1548371557, 815, 0.0, 1088.93, 625.99, 49.246216, 49.246216
1548371561, 547, 2.0, 1246.9208, 412.02026, 49.29657, 49.29657
1548371561, 558, 0.0, 1246.9208, 412.02026, 49.29657, 49.29657
1548371565, 453, 2.0, 1201.9354, 504.0088, 49.346924, 49.346924
1548371565, 463, 0.0, 1201.9354, 504.0088, 49.346924, 49.346924
1548371569, 191, 2.0, 1416.9031, 607.9944, 49.397278, 49.397278
1548371569, 202, 0.0, 1416.9031, 607.9944, 49.397278, 49.397278
1548371569, 715, 2.0, 1369.953, 592.99805, 49.44763, 49.44763
1548371569, 726, 0.0, 1369.953, 592.99805, 49.44763, 49.44763
1548371570, 238, 2.0, 1322.9352, 578.9905, 49.497986, 49.497986
1548371570, 251, 0.0, 1322.9352, 578.9905, 49.497986, 49.497986
1548371573, 942, 2.0, 1730.9198, 699.9829, 49.54834, 49.54834
1548371573, 953, 0.0, 1730.9198, 699.9829, 49.54834, 49.54834
1548371574, 465, 2.0, 1637.9004, 672.9895, 49.598694, 49.598694
1548371574, 476, 0.0, 1637.9004, 672.9895, 49.598694, 49.598694
1548371574, 988, 2.0, 1545.8972, 645.0073, 49.649048, 49.649048
1548371575, 0, 0.0, 1545.8972, 645.0073, 49.649048, 49.649048
1548371578, 905, 2.0, 1209.9298, 572.99194, 49.6994, 49.6994
1548371578, 914, 0.0, 1209.9298, 572.99194, 49.6994, 49.6994
1548371582, 542, 2.0, 808.92334, 672.9895, 49.749756, 49.749756
1548371582, 553, 0.0, 808.92334, 672.9895, 49.749756, 49.749756
1548371583, 66, 2.0, 846.93054, 648.0066, 49.80011, 49.80011
1548371583, 78, 0.0, 846.93054, 648.0066, 49.80011, 49.80011
1548371586, 459, 2.0, 1916.8909, 895.0012, 49.850464, 49.850464
1548371586, 470, 0.0, 1916.8909, 895.0012, 49.850464, 49.850464
1548371586, 982, 2.0, 1724.8901, 804.99023, 49.900818, 49.900818
1548371586, 993, 0.0, 1724.8901, 804.99023, 49.900818, 49.900818
1548371590, 623, 2.0, 1550.9106, 384.00513, 49.95117, 49.95117
1548371590, 634, 0.0, 1550.9106, 384.00513, 49.95117, 49.95117
1548371594, 820, 2.0, 1387.9065, 483.01392, 50.001526, 50.001526
1548371594, 831, 0.0, 1387.9065, 483.01392, 50.001526, 50.001526
1548371598, 593, 2.0, 621.93604, 381.99463, 50.05188, 50.05188
1548371598, 603, 0.0, 621.93604, 381.99463, 50.05188, 50.05188
1548371599, 115, 2.0, 729.928, 410.00977, 50.102234, 50.102234
1548371599, 126, 0.0, 729.928, 410.00977, 50.102234, 50.102234
1548371599, 641, 2.0, 835.9552, 436.0144, 50.152588, 50.152588
1548371599, 650, 0.0, 835.9552, 436.0144, 50.152588, 50.152588
1548371600, 165, 2.0, 941.9147, 463.99658, 50.20294, 50.20294
1548371600, 176, 0.0, 941.9147, 463.99658, 50.20294, 50.20294
1548371604, 10, 2.0, 1037.915, 290.0061, 50.253296, 50.253296
1548371604, 21, 0.0, 1037.915, 290.0061, 50.253296, 50.253296
1548371604, 533, 2.0, 1044.9609, 319.99878, 50.30365, 50.30365
1548371604, 546, 0.0, 1044.9609, 319.99878, 50.30365, 50.30365
1548371605, 57, 2.0, 1051.9391, 351.01318, 50.354004, 50.354004
1548371605, 69, 0.0, 1051.9391, 351.01318, 50.354004, 50.354004
1548371609, 133, 2.0, 1361.8909, 193.00781, 50.404358, 50.404358
1548371609, 144, 0.0, 1361.8909, 193.00781, 50.404358, 50.404358
1548371609, 658, 2.0, 1321.919, 236.01929, 50.454712, 50.454712
1548371609, 670, 0.0, 1321.919, 236.01929, 50.454712, 50.454712
1548371614, 102, 2.0, 1215.9595, 475.99365, 50.505066, 50.505066
1548371614, 112, 0.0, 1215.9595, 475.99365, 50.505066, 50.505066
1548371617, 955, 2.0, 1542.9163, 962.9956, 50.55542, 50.55542
1548371617, 966, 0.0, 1542.9163, 962.9956, 50.55542, 50.55542
1548371618, 478, 2.0, 1437.9053, 856.9995, 50.605774, 50.605774
1548371618, 490, 0.0, 1437.9053, 856.9995, 50.605774, 50.605774
1548371619, 5, 2.0, 1331.9458, 748.9929, 50.656128, 50.656128
1548371619, 15, 0.0, 1331.9458, 748.9929, 50.656128, 50.656128
1548371625, 405, 2.0, 362.93152, 387.0044, 50.706482, 50.706482
1548371625, 417, 0.0, 362.93152, 387.0044, 50.706482, 50.706482
1548371625, 929, 2.0, 357.98584, 393.00293, 50.756836, 50.756836
1548371625, 943, 0.0, 357.98584, 393.00293, 50.756836, 50.756836
1548371626, 453, 2.0, 350.93994, 387.0044, 50.80719, 50.80719
1548371626, 464, 0.0, 350.93994, 387.0044, 50.80719, 50.80719
1548371626, 974, 2.0, 357.98584, 381.99463, 50.857544, 50.857544
1548371626, 986, 0.0, 357.98584, 381.99463, 50.857544, 50.857544
1548371628, 934, 2.0, 453.91846, 284.99634, 50.907898, 50.907898
1548371628, 944, 0.0, 453.91846, 284.99634, 50.907898, 50.907898
1548371629, 457, 2.0, 599.9176, 334.99512, 50.958252, 50.958252
1548371629, 466, 0.0, 599.9176, 334.99512, 50.958252, 50.958252
1548371629, 979, 2.0, 743.952, 384.00513, 51.008606, 51.008606
1548371629, 990, 0.0, 743.952, 384.00513, 51.008606, 51.008606
1548371633, 937, 2.0, 1115.9619, 739.9951, 51.05896, 51.05896
1548371633, 947, 0.0, 1115.9619, 739.9951, 51.05896, 51.05896
1548371634, 463, 2.0, 1110.9485, 705.98145, 51.109314, 51.109314
1548371634, 474, 0.0, 1110.9485, 705.98145, 51.109314, 51.109314
1548371634, 985, 2.0, 1107.8998, 672.9895, 51.159668, 51.159668
1548371634, 995, 0.0, 1107.8998, 672.9895, 51.159668, 51.159668
1548371635, 508, 2.0, 1102.9541, 637.98706, 51.210022, 51.210022
1548371635, 518, 0.0, 1102.9541, 637.98706, 51.210022, 51.210022
1548371638, 782, 2.0, 230.95642, 563.0054, 51.260376, 51.260376
1548371638, 793, 0.0, 230.95642, 563.0054, 51.260376, 51.260376
1548371639, 308, 2.0, 486.97998, 543.98804, 51.31073, 51.31073
1548371639, 320, 0.0, 486.97998, 543.98804, 51.31073, 51.31073
1548371643, 170, 2.0, 1620.8954, 680.00977, 51.361084, 51.361084
1548371643, 180, 0.0, 1620.8954, 680.00977, 51.361084, 51.361084
1548371643, 693, 2.0, 1543.9325, 652.9834, 51.411438, 51.411438
1548371643, 703, 0.0, 1543.9325, 652.9834, 51.411438, 51.411438
1548371644, 218, 2.0, 1467.9181, 628.98926, 51.461792, 51.461792
1548371644, 227, 0.0, 1467.9181, 628.98926, 51.461792, 51.461792
1548371648, 14, 2.0, 1526.9275, 540.0, 51.512146, 51.512146
1548371648, 25, 0.0, 1526.9275, 540.0, 51.512146, 51.512146
1548371648, 537, 2.0, 1425.9137, 531.99097, 51.5625, 51.5625
1548371648, 548, 0.0, 1425.9137, 531.99097, 51.5625, 51.5625
1548371649, 60, 2.0, 1322.9352, 521.0156, 51.612854, 51.612854
1548371649, 71, 0.0, 1322.9352, 521.0156, 51.612854, 51.612854
1548371652, 852, 2.0, 1110.9485, 193.00781, 51.663208, 51.663208
1548371652, 864, 0.0, 1110.9485, 193.00781, 51.663208, 51.663208
1548371653, 376, 2.0, 1107.8998, 237.99683, 51.713562, 51.713562
1548371653, 390, 0.0, 1107.8998, 237.99683, 51.713562, 51.713562
1548371653, 905, 2.0, 1103.9026, 281.0083, 51.763916, 51.763916
1548371653, 915, 0.0, 1103.9026, 281.0083, 51.763916, 51.763916
1548371658, 197, 2.0, 1295.9033, 742.0056, 51.81427, 51.81427
1548371658, 210, 0.0, 1295.9033, 742.0056, 51.81427, 51.81427
1548371661, 582, 2.0, 1684.9182, 801.0022, 51.864624, 51.864624
1548371661, 595, 0.0, 1684.9182, 801.0022, 51.864624, 51.864624
1548371662, 107, 2.0, 1599.8932, 760.0012, 51.914978, 51.914978
1548371662, 119, 0.0, 1599.8932, 760.0012, 51.914978, 51.914978
1548371662, 633, 2.0, 1514.9359, 716.001, 51.965332, 51.965332
1548371662, 645, 0.0, 1514.9359, 716.001, 51.965332, 51.965332
1548371663, 158, 2.0, 1427.9462, 672.9895, 52.015686, 52.015686
1548371663, 168, 0.0, 1427.9462, 672.9895, 52.015686, 52.015686
1548371669, 855, 2.0, 1246.9208, 346.9922, 52.06604, 52.06604
1548371669, 866, 0.0, 1246.9208, 346.9922, 52.06604, 52.06604
1548371670, 383, 2.0, 1222.9376, 369.99756, 52.116394, 52.116394
1548371670, 393, 0.0, 1222.9376, 369.99756, 52.116394, 52.116394
1548371670, 905, 2.0, 1199.903, 393.00293, 52.166748, 52.166748
1548371670, 915, 0.0, 1199.903, 393.00293, 52.166748, 52.166748
1548371671, 434, 2.0, 1176.936, 413.00903, 52.217102, 52.217102
1548371671, 439, 0.0, 1176.936, 413.00903, 52.217102, 52.217102
1548371675, 490, 2.0, 997.9431, 764.978, 52.267456, 52.267456
1548371675, 499, 0.0, 997.9431, 764.978, 52.267456, 52.267456
1548371676, 11, 2.0, 1009.9347, 727.99805, 52.31781, 52.31781
1548371676, 22, 0.0, 1009.9347, 727.99805, 52.31781, 52.31781
1548371676, 534, 2.0, 1022.9425, 689.99634, 52.368164, 52.368164
1548371676, 547, 0.0, 1022.9425, 689.99634, 52.368164, 52.368164
1548371679, 755, 2.0, 1260.9448, 378.99536, 52.418518, 52.418518
1548371679, 764, 0.0, 1260.9448, 378.99536, 52.418518, 52.418518
1548371686, 354, 2.0, 14.972534, 181.99951, 52.468872, 52.468872
1548371686, 366, 0.0, 14.972534, 181.99951, 52.468872, 52.468872
1548371686, 877, 2.0, 261.98547, 257.01416, 52.519226, 52.519226
1548371686, 889, 0.0, 261.98547, 257.01416, 52.519226, 52.519226
1548371687, 402, 2.0, 507.98218, 330.0183, 52.56958, 52.56958
1548371687, 413, 0.0, 507.98218, 330.0183, 52.56958, 52.56958
1548371687, 925, 2.0, 754.92737, 402.9895, 52.619934, 52.619934
1548371687, 937, 0.0, 754.92737, 402.9895, 52.619934, 52.619934
1548371696, 38, 2.0, 348.97522, 955.97534, 52.670288, 52.670288
1548371696, 48, 0.0, 348.97522, 955.97534, 52.670288, 52.670288
1548371699, 372, 2.0, 914.95056, 528.0029, 52.720642, 52.720642
1548371699, 385, 0.0, 914.95056, 528.0029, 52.720642, 52.720642
1548371703, 87, 2.0, 1563.9185, 593.9868, 52.770996, 52.770996
1548371703, 95, 0.0, 1563.9185, 593.9868, 52.770996, 52.770996
1548371703, 608, 2.0, 1453.894, 572.99194, 52.82135, 52.82135
1548371703, 618, 0.0, 1453.894, 572.99194, 52.82135, 52.82135
1548371704, 129, 2.0, 1342.9211, 551.0083, 52.871704, 52.871704
1548371704, 140, 0.0, 1342.9211, 551.0083, 52.871704, 52.871704
1548371707, 880, 2.0, 1524.895, 286.01807, 52.92206, 52.92206
1548371707, 891, 0.0, 1524.895, 286.01807, 52.92206, 52.92206
1548371708, 405, 2.0, 1462.9047, 316.01074, 52.972412, 52.972412
1548371708, 416, 0.0, 1462.9047, 316.01074, 52.972412, 52.972412
1548371708, 927, 2.0, 1399.8981, 346.9922, 53.022766, 53.022766
1548371708, 938, 0.0, 1399.8981, 346.9922, 53.022766, 53.022766
1548371709, 451, 2.0, 1335.943, 378.99536, 53.07312, 53.07312
1548371709, 461, 0.0, 1335.943, 378.99536, 53.07312, 53.07312
1548371716, 33, 2.0, 928.90686, 760.0012, 53.123474, 53.123474
1548371716, 42, 0.0, 928.90686, 760.0012, 53.123474, 53.123474
1548371716, 556, 2.0, 964.94934, 699.9829, 53.17383, 53.17383
1548371716, 565, 0.0, 964.94934, 699.9829, 53.17383, 53.17383
1548371730, 393, 2.0, 1317.9218, 824.00757, 53.224182, 53.224182
1548371730, 520, 0.0, 1317.9218, 824.00757, 53.224182, 53.224182
